-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.253624411190257026e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-4.358162674249387303e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.594900692210477811e-01,-2.765538832720588758e-01,-2.196745031020220784e-01,-4.870077095779717924e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.259012259689031632e-01,-5.040715535481770093e-01,-3.618730133655024828e-01,-2.082986270680147189e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.424262551700367974e-01,-3.903127034505208259e-01,-2.196745031020220784e-01,-4.642559575099570734e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.657168220071230991e-01,-7.031494739008885553e-01,-3.618730133655024828e-01,-2.594900692210477811e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.367383171530330621e-01,-3.903127034505208259e-01,-2.481141931870404216e-01,-4.642559575099570734e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.202132879518994280e-01,-7.031494739008885553e-01,-3.448091993144913880e-01,-2.594900692210477811e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.367383171530330621e-01,-3.903127034505208259e-01,-2.481141931870404216e-01,-4.301283294079349950e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.202132879518994280e-01,-7.031494739008885553e-01,-3.448091993144913880e-01,-2.822418212890625000e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.367383171530330621e-01,-3.903127034505208259e-01,-2.481141931870404216e-01,-4.301283294079349950e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.202132879518994280e-01,-7.031494739008885553e-01,-3.448091993144913880e-01,-2.822418212890625000e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.367383171530330621e-01,-3.903127034505208259e-01,-2.481141931870404216e-01,-4.301283294079349950e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.202132879518994280e-01,-7.031494739008885553e-01,-3.448091993144913880e-01,-2.822418212890625000e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.367383171530330621e-01,-3.903127034505208259e-01,-2.481141931870404216e-01,-4.301283294079349950e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.202132879518994280e-01,-7.031494739008885553e-01,-3.448091993144913880e-01,-2.822418212890625000e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.367383171530330621e-01,-3.903127034505208259e-01,-2.481141931870404216e-01,-4.301283294079349950e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.202132879518994280e-01,-7.031494739008885553e-01,-3.448091993144913880e-01,-2.822418212890625000e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.367383171530330621e-01,-3.903127034505208259e-01,-2.481141931870404216e-01,-4.301283294079349950e-01,1.443537693397671795e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.202132879518994280e-01,-7.031494739008885553e-01,-3.448091993144913880e-01,-2.822418212890625000e-01,-3.504971373314951233e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,-2.196745031020220784e-01,-4.301283294079349950e-01,1.272898954503676183e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-3.277453852634804043e-01,-2.822418212890625000e-01,-3.334333232804840286e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,1.841692756204043047e-01,-4.301283294079349950e-01,1.159140194163603699e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-1.684830011106004388e-01,-2.822418212890625000e-01,-3.448091993144913880e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.903127034505208259e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-7.031494739008885553e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.504971373314951233e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-6.747097838158701011e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.504971373314951233e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-6.747097838158701011e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.504971373314951233e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-6.747097838158701011e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.504971373314951233e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-6.747097838158701011e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-3.504971373314951233e-01,1.955451516544117752e-01,-4.301283294079349950e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-6.747097838158701011e-01,-1.457312490425858309e-01,-2.822418212890625000e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-2.993056951784620612e-01,1.955451516544117752e-01,-4.813197715609681682e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-5.040715535481770093e-01,-1.457312490425858309e-01,-1.912348130170036242e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-2.026106890510109837e-01,3.059488932291665186e-02,-4.642559575099570734e-01,1.500416475183823373e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.481141931870404216e-01,-1.798589369829963758e-01,-3.220574472464766691e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-2.367383171530330621e-01,-2.026106890510109837e-01,-4.926956475949755276e-01,1.102260215609680571e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-2.822418212890625000e-01,-2.026106890510109837e-01,-3.448091993144913880e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-2.879298191444547017e-01,-2.367383171530330621e-01,-5.381991816501991988e-01,1.272898954503676183e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-5.097594915651807446e-01,-2.936177571614583259e-01,-2.139865650850183432e-01,-3.789368274165134665e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-2.310503791360294379e-01,-2.481141931870404216e-01,-4.983836155311733851e-01,1.272898954503676183e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-4.358162674249387303e-01,-3.334333232804840286e-01,-2.026106890510109837e-01,-3.789368274165134665e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-2.310503791360294379e-01,-2.481141931870404216e-01,-4.983836155311733851e-01,1.272898954503676183e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-4.358162674249387303e-01,-3.334333232804840286e-01,-2.026106890510109837e-01,-3.789368274165134665e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-2.139865650850183432e-01,-2.481141931870404216e-01,-4.983836155311733851e-01,1.272898954503676183e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-3.334333232804840286e-01,-2.026106890510109837e-01,-3.789368274165134665e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
-2.538021312040441568e-01,-2.139865650850183432e-01,-2.481141931870404216e-01,-4.983836155311733851e-01,1.272898954503676183e-01,-4.813197715609681682e-01,-2.628449084712014550e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-3.334333232804840286e-01,-2.026106890510109837e-01,-3.789368274165134665e-01,-4.983836155311733851e-01,-6.007665297564337425e-01
